sample_id,connector_name,filename,label,gray_mean,gray_std,band_mean,band_std,board_id
20251120145621_TOP,conn1,20251120145621_TOP.png,OK,0.5495522618293762,0.2713366746902466,0.5497198700904846,0.2313132137060165,20251120145621
20251120145621_TOP,conn2,20251120145621_TOP.png,OK,0.4625644981861114,0.2717567086219787,0.5357469320297241,0.2718655169010162,20251120145621
20251120145621_TOP,conn3,20251120145621_TOP.png,OK,0.5974634885787964,0.2486547976732254,0.7143927216529846,0.1695947498083114,20251120145621
20251120145621_TOP,conn4,20251120145621_TOP.png,OK,0.4590480327606201,0.2018027156591415,0.4630932807922363,0.1232239678502082,20251120145621
20251120145621_TOP,conn5,20251120145621_TOP.png,OK,0.5425480604171753,0.2296644151210785,0.5471795201301575,0.2329067140817642,20251120145621
20251120145621_TOP,conn6,20251120145621_TOP.png,OK,0.4655700027942657,0.2845770120620727,0.5102113485336304,0.2675835490226745,20251120145621
20251120145621_TOP,conn7,20251120145621_TOP.png,OCCLUSION,0.3909855186939239,0.256246417760849,0.4363718330860138,0.256963163614273,20251120145621
20251120145621_TOP,conn8,20251120145621_TOP.png,OK,0.3488869071006775,0.2661754488945007,0.3963780701160431,0.2769906222820282,20251120145621
20251120145621_TOP,conn9,20251120145621_TOP.png,OK,0.4665993452072143,0.293531060218811,0.5816571712493896,0.3034006357192993,20251120145621
20251120145659_TOP,conn1,20251120145659_TOP.png,OK,0.544715404510498,0.2798576951026916,0.5390331149101257,0.2403884530067443,20251120145659
20251120145659_TOP,conn2,20251120145659_TOP.png,OK,0.4691846668720245,0.2685092687606811,0.4953199326992035,0.2553684711456299,20251120145659
20251120145659_TOP,conn3,20251120145659_TOP.png,OK,0.5643628835678101,0.2456242144107818,0.6748269200325012,0.1649993509054184,20251120145659
20251120145659_TOP,conn4,20251120145659_TOP.png,OK,0.4378263354301452,0.1956370025873184,0.4461154639720917,0.127726525068283,20251120145659
20251120145659_TOP,conn5,20251120145659_TOP.png,OK,0.5409606695175171,0.2309875190258026,0.5727412104606628,0.2314511090517044,20251120145659
20251120145659_TOP,conn6,20251120145659_TOP.png,OK,0.4638883769512176,0.2944375276565552,0.5309545993804932,0.285467267036438,20251120145659
20251120145659_TOP,conn7,20251120145659_TOP.png,OK,0.3851362764835357,0.262909859418869,0.4624339044094085,0.2464844286441803,20251120145659
20251120145659_TOP,conn8,20251120145659_TOP.png,OK,0.3706754148006439,0.2704200446605682,0.4508732259273529,0.2790544927120209,20251120145659
20251120145659_TOP,conn9,20251120145659_TOP.png,OK,0.4749329686164856,0.2946000099182129,0.5881979465484619,0.2860444486141205,20251120145659
20251120145736_TOP,conn1,20251120145736_TOP.png,OK,0.5362143516540527,0.2577133476734161,0.5570234060287476,0.2431491464376449,20251120145736
20251120145736_TOP,conn2,20251120145736_TOP.png,OK,0.4649509787559509,0.2582311332225799,0.5165819525718689,0.2512663900852203,20251120145736
20251120145736_TOP,conn3,20251120145736_TOP.png,OK,0.5894919037818909,0.2602664530277252,0.6984012722969055,0.1898666322231292,20251120145736
20251120145736_TOP,conn4,20251120145736_TOP.png,PARTIAL OCCLUSION,0.4475527107715606,0.2065757066011428,0.4625503420829773,0.1640762537717819,20251120145736
20251120145736_TOP,conn5,20251120145736_TOP.png,PARTIAL OCCLUSION,0.5719602704048157,0.2410980015993118,0.5691720843315125,0.252858966588974,20251120145736
20251120145736_TOP,conn6,20251120145736_TOP.png,PARTIAL OCCLUSION,0.4940233528614044,0.2815076112747192,0.5230503082275391,0.281788557767868,20251120145736
20251120145736_TOP,conn7,20251120145736_TOP.png,OK,0.4035457074642181,0.270553708076477,0.4879809617996216,0.2553149759769439,20251120145736
20251120145736_TOP,conn8,20251120145736_TOP.png,OK,0.363313764333725,0.2659851908683777,0.4042076468467712,0.2684542238712311,20251120145736
20251120145736_TOP,conn9,20251120145736_TOP.png,OK,0.4743295609951019,0.292022168636322,0.5952317118644714,0.2984247803688049,20251120145736
20251120145812_TOP,conn1,20251120145812_TOP.png,OK,0.5661190748214722,0.2765769064426422,0.5493457317352295,0.2460657358169555,20251120145812
20251120145812_TOP,conn2,20251120145812_TOP.png,OK,0.4689477980136871,0.2543836832046509,0.467672199010849,0.2212623357772827,20251120145812
20251120145812_TOP,conn3,20251120145812_TOP.png,OK,0.5847698450088501,0.2551625370979309,0.6944238543510437,0.1909862160682678,20251120145812
20251120145812_TOP,conn4,20251120145812_TOP.png,OK,0.4441410303115845,0.2011814266443252,0.4458414614200592,0.1355847269296646,20251120145812
20251120145812_TOP,conn5,20251120145812_TOP.png,OK,0.5297654867172241,0.2339396923780441,0.5370428562164307,0.221226766705513,20251120145812
20251120145812_TOP,conn6,20251120145812_TOP.png,OK,0.4164521098136902,0.2505259811878204,0.4716421365737915,0.2377780377864837,20251120145812
20251120145812_TOP,conn7,20251120145812_TOP.png,OK,0.3451036512851715,0.2461206316947937,0.4050548672676086,0.241289272904396,20251120145812
20251120145812_TOP,conn8,20251120145812_TOP.png,OK,0.3723910748958587,0.270771712064743,0.435139536857605,0.278187483549118,20251120145812
20251120145812_TOP,conn9,20251120145812_TOP.png,OK,0.4660533368587494,0.2908958792686462,0.5879350304603577,0.3020928502082824,20251120145812
20251120145848_TOP,conn1,20251120145848_TOP.png,OK,0.5497385263442993,0.2662190198898315,0.5348561406135559,0.2382156997919082,20251120145848
20251120145848_TOP,conn2,20251120145848_TOP.png,OK,0.4772657752037048,0.2688133716583252,0.4885894060134887,0.2475358694791793,20251120145848
20251120145848_TOP,conn3,20251120145848_TOP.png,OK,0.5966004133224487,0.2445569187402725,0.7044887542724609,0.1636838465929031,20251120145848
20251120145848_TOP,conn4,20251120145848_TOP.png,OK,0.4452317655086517,0.1979013979434967,0.4415362477302551,0.1294683068990707,20251120145848
20251120145848_TOP,conn5,20251120145848_TOP.png,OK,0.5432407259941101,0.2319390773773193,0.5508567094802856,0.2304417043924331,20251120145848
20251120145848_TOP,conn6,20251120145848_TOP.png,OK,0.5198983550071716,0.3001576066017151,0.5362683534622192,0.2938028872013092,20251120145848
20251120145848_TOP,conn7,20251120145848_TOP.png,PARTIAL OCCLUSION,0.3408061861991882,0.240167960524559,0.3633111417293548,0.2427870035171508,20251120145848
20251120145848_TOP,conn8,20251120145848_TOP.png,OK,0.3497038781642914,0.2593006491661072,0.4196282029151916,0.2630948424339294,20251120145848
20251120145848_TOP,conn9,20251120145848_TOP.png,OK,0.4546402990818023,0.2950389683246612,0.5595571994781494,0.3015666306018829,20251120145848
20251120145923_TOP,conn1,20251120145923_TOP.png,OK,0.5529536604881287,0.2665200531482696,0.5353003144264221,0.2241603881120681,20251120145923
20251120145923_TOP,conn2,20251120145923_TOP.png,OK,0.4589534997940063,0.2626747488975525,0.4895580410957336,0.2403817921876907,20251120145923
20251120145923_TOP,conn3,20251120145923_TOP.png,OK,0.5829178094863892,0.2454543560743332,0.7044649720191956,0.147726908326149,20251120145923
20251120145923_TOP,conn4,20251120145923_TOP.png,OCCLUSION,0.4590429067611694,0.2388462722301483,0.4865771234035492,0.2059989273548126,20251120145923
20251120145923_TOP,conn5,20251120145923_TOP.png,OK,0.5462523102760315,0.2341562211513519,0.5605987906455994,0.2353786528110504,20251120145923
20251120145923_TOP,conn6,20251120145923_TOP.png,OK,0.4953104555606842,0.2992105185985565,0.5381936430931091,0.3034557998180389,20251120145923
20251120145923_TOP,conn7,20251120145923_TOP.png,OK,0.3740820288658142,0.2548429071903229,0.4418069124221802,0.2348270565271377,20251120145923
20251120145923_TOP,conn8,20251120145923_TOP.png,OK,0.35612553358078,0.264716625213623,0.4332154095172882,0.2783851325511932,20251120145923
20251120145923_TOP,conn9,20251120145923_TOP.png,OK,0.4831575751304626,0.2966921031475067,0.6003246903419495,0.3084473609924316,20251120145923
20251120150000_TOP,conn1,20251120150000_TOP.png,OK,0.5725731253623962,0.2749953866004944,0.5862436294555664,0.2375555336475372,20251120150000
20251120150000_TOP,conn2,20251120150000_TOP.png,OK,0.4726972281932831,0.2692827880382538,0.5330866575241089,0.2586240470409393,20251120150000
20251120150000_TOP,conn3,20251120150000_TOP.png,OK,0.5908145904541016,0.2446053624153137,0.6923081278800964,0.1469071209430694,20251120150000
20251120150000_TOP,conn4,20251120150000_TOP.png,OCCLUSION,0.4207601249217987,0.2202119976282119,0.426701158285141,0.2015489786863327,20251120150000
20251120150000_TOP,conn5,20251120150000_TOP.png,OK,0.56639164686203,0.225988358259201,0.5586715340614319,0.2262305915355682,20251120150000
20251120150000_TOP,conn6,20251120150000_TOP.png,OK,0.5407015085220337,0.2847534716129303,0.5222417116165161,0.2884202599525451,20251120150000
20251120150000_TOP,conn7,20251120150000_TOP.png,OK,0.3831165730953216,0.2661689817905426,0.4765038788318634,0.256643533706665,20251120150000
20251120150000_TOP,conn8,20251120150000_TOP.png,OK,0.3689077496528625,0.2709890007972717,0.4352100789546966,0.2756970822811126,20251120150000
20251120150000_TOP,conn9,20251120150000_TOP.png,OK,0.4644059240818023,0.2911066114902496,0.5776192545890808,0.3069729506969452,20251120150000
20251120150113_TOP,conn1,20251120150113_TOP.png,OK,0.5429942011833191,0.2780876755714416,0.5351986885070801,0.248160183429718,20251120150113
20251120150113_TOP,conn2,20251120150113_TOP.png,OK,0.4606479406356811,0.2732995450496673,0.4730613827705383,0.23606738448143,20251120150113
20251120150113_TOP,conn3,20251120150113_TOP.png,OK,0.6026181578636169,0.2511841058731079,0.7083898186683655,0.1534735113382339,20251120150113
20251120150113_TOP,conn4,20251120150113_TOP.png,OK,0.4461137354373932,0.1998518407344818,0.453046441078186,0.1372402161359787,20251120150113
20251120150113_TOP,conn5,20251120150113_TOP.png,OK,0.5378454923629761,0.2304037511348724,0.5550588965415955,0.2306962460279464,20251120150113
20251120150113_TOP,conn6,20251120150113_TOP.png,OK,0.5369805693626404,0.2887208461761474,0.5630276203155518,0.2834413051605224,20251120150113
20251120150113_TOP,conn7,20251120150113_TOP.png,PARTIAL OCCLUSION,0.401526004076004,0.2753183543682098,0.4353930950164795,0.2619166672229767,20251120150113
20251120150113_TOP,conn8,20251120150113_TOP.png,OK,0.3445400297641754,0.2594787180423736,0.4110746383666992,0.2727183699607849,20251120150113
20251120150113_TOP,conn9,20251120150113_TOP.png,OK,0.4461589753627777,0.2977621853351593,0.5560414791107178,0.2890321910381317,20251120150113
20251120150149_TOP,conn1,20251120150149_TOP.png,OK,0.5466287732124329,0.2785184681415558,0.5543404221534729,0.2324419468641281,20251120150149
20251120150149_TOP,conn2,20251120150149_TOP.png,OK,0.4685429632663727,0.2678322792053222,0.5432973504066467,0.2681344151496887,20251120150149
20251120150149_TOP,conn3,20251120150149_TOP.png,OK,0.5923408269882202,0.2443632781505584,0.7235271334648132,0.142893299460411,20251120150149
20251120150149_TOP,conn4,20251120150149_TOP.png,OK,0.4495025873184204,0.2014802098274231,0.4593755006790161,0.1299438029527664,20251120150149
20251120150149_TOP,conn5,20251120150149_TOP.png,OK,0.5301439762115479,0.2285884916782379,0.5278770923614502,0.2277129292488098,20251120150149
20251120150149_TOP,conn6,20251120150149_TOP.png,OK,0.464567631483078,0.285089761018753,0.5228660702705383,0.2797517478466034,20251120150149
20251120150149_TOP,conn7,20251120150149_TOP.png,PARTIAL OCCLUSION,0.4400362968444824,0.2757039964199066,0.4942511618137359,0.2702085077762604,20251120150149
20251120150149_TOP,conn8,20251120150149_TOP.png,OK,0.3565248847007751,0.2614147067070007,0.4238978922367096,0.2701271772384643,20251120150149
20251120150149_TOP,conn9,20251120150149_TOP.png,OK,0.4601525962352752,0.2922150790691376,0.5745416879653931,0.3020104765892029,20251120150149
20251120150225_TOP,conn1,20251120150225_TOP.png,OK,0.554721474647522,0.2849522829055786,0.5192399024963379,0.2565405368804931,20251120150225
20251120150225_TOP,conn2,20251120150225_TOP.png,OK,0.4635558426380157,0.2766992747783661,0.480457454919815,0.2438287287950515,20251120150225
20251120150225_TOP,conn3,20251120150225_TOP.png,OK,0.576589822769165,0.2448180764913559,0.7048035264015198,0.1622890532016754,20251120150225
20251120150225_TOP,conn4,20251120150225_TOP.png,PARTIAL OCCLUSION,0.4561938047409057,0.2235164791345596,0.4433469772338867,0.1931563019752502,20251120150225
20251120150225_TOP,conn5,20251120150225_TOP.png,OK,0.526508092880249,0.2348930239677429,0.5233034491539001,0.2405024617910385,20251120150225
20251120150225_TOP,conn6,20251120150225_TOP.png,OK,0.4680816829204559,0.2878282964229584,0.5327231884002686,0.2948466837406158,20251120150225
20251120150225_TOP,conn7,20251120150225_TOP.png,OK,0.373944491147995,0.2590377330780029,0.4280427098274231,0.2356106489896774,20251120150225
20251120150225_TOP,conn8,20251120150225_TOP.png,OK,0.366845428943634,0.2706665098667145,0.4483143091201782,0.2720097601413727,20251120150225
20251120150225_TOP,conn9,20251120150225_TOP.png,OK,0.4660336375236511,0.2933269441127777,0.5836979746818542,0.3026339113712311,20251120150225
20251120150301_TOP,conn1,20251120150301_TOP.png,OK,0.576985776424408,0.2738954722881317,0.6111235022544861,0.2383360266685485,20251120150301
20251120150301_TOP,conn2,20251120150301_TOP.png,OK,0.4667499363422394,0.2711095213890075,0.4958150386810303,0.2425926774740219,20251120150301
20251120150301_TOP,conn3,20251120150301_TOP.png,OK,0.5705561637878418,0.2416745573282241,0.6857846975326538,0.159414529800415,20251120150301
20251120150301_TOP,conn4,20251120150301_TOP.png,OCCLUSION,0.4551576375961303,0.2379164099693298,0.4600934088230133,0.2129103392362594,20251120150301
20251120150301_TOP,conn5,20251120150301_TOP.png,OK,0.542030930519104,0.2279786467552185,0.5395181179046631,0.2286759167909622,20251120150301
20251120150301_TOP,conn6,20251120150301_TOP.png,OK,0.4999324977397918,0.3056543469429016,0.5352339148521423,0.3012070059776306,20251120150301
20251120150301_TOP,conn7,20251120150301_TOP.png,OK,0.3452918231487274,0.2420149743556976,0.3944836258888244,0.2272641658782959,20251120150301
20251120150301_TOP,conn8,20251120150301_TOP.png,OK,0.3682662546634674,0.2750606536865234,0.4587349593639374,0.2772122323513031,20251120150301
20251120150301_TOP,conn9,20251120150301_TOP.png,OK,0.470052421092987,0.293320745229721,0.5814509987831116,0.3052155673503876,20251120150301
20251120150338_TOP,conn1,20251120150338_TOP.png,OK,0.5509077906608582,0.2692626118659973,0.5371004343032837,0.2327986359596252,20251120150338
20251120150338_TOP,conn2,20251120150338_TOP.png,OK,0.4687269032001495,0.2706870436668396,0.5034832954406738,0.2493334859609604,20251120150338
20251120150338_TOP,conn3,20251120150338_TOP.png,OK,0.5814199447631836,0.2543065845966339,0.6875858902931213,0.1793144792318344,20251120150338
20251120150338_TOP,conn4,20251120150338_TOP.png,PARTIAL OCCLUSION,0.4517483711242676,0.213521733880043,0.460218220949173,0.1787260025739669,20251120150338
20251120150338_TOP,conn5,20251120150338_TOP.png,PARTIAL OCCLUSION,0.5270638465881348,0.2719310522079468,0.5590895414352417,0.2593484222888946,20251120150338
20251120150338_TOP,conn6,20251120150338_TOP.png,OK,0.4240003824234009,0.2852573990821838,0.4642684161663055,0.2799997627735138,20251120150338
20251120150338_TOP,conn7,20251120150338_TOP.png,OK,0.3761245310306549,0.2594441473484039,0.4152192175388336,0.2395536750555038,20251120150338
20251120150338_TOP,conn8,20251120150338_TOP.png,OK,0.3688589334487915,0.2688258588314056,0.4455325305461883,0.2776999771595001,20251120150338
20251120150338_TOP,conn9,20251120150338_TOP.png,OK,0.462344080209732,0.2947998046875,0.5666731595993042,0.3070371150970459,20251120150338
20251120150412_TOP,conn1,20251120150412_TOP.png,OK,0.5541616678237915,0.2777867615222931,0.5879311561584473,0.2476222962141037,20251120150412
20251120150412_TOP,conn2,20251120150412_TOP.png,OK,0.4688013195991516,0.2664808928966522,0.5341811776161194,0.2682162821292877,20251120150412
20251120150412_TOP,conn3,20251120150412_TOP.png,OK,0.5729228258132935,0.2412863820791244,0.6900302171707153,0.1552761346101761,20251120150412
20251120150412_TOP,conn4,20251120150412_TOP.png,PARTIAL OCCLUSION,0.43961963057518,0.193095251917839,0.4507302939891815,0.159235805273056,20251120150412
20251120150412_TOP,conn5,20251120150412_TOP.png,PARTIAL OCCLUSION,0.5430101156234741,0.261120468378067,0.5658178925514221,0.2591895163059234,20251120150412
20251120150412_TOP,conn6,20251120150412_TOP.png,OK,0.4269411563873291,0.2758424282073974,0.4915661215782165,0.2913133502006531,20251120150412
20251120150412_TOP,conn7,20251120150412_TOP.png,OK,0.3575793206691742,0.2585332095623016,0.4228328764438629,0.2439559400081634,20251120150412
20251120150412_TOP,conn8,20251120150412_TOP.png,OK,0.3652476966381073,0.2690808773040771,0.4365309476852417,0.2784127295017242,20251120150412
20251120150412_TOP,conn9,20251120150412_TOP.png,OK,0.4719175100326538,0.2937477231025696,0.5825028419494629,0.3020939230918884,20251120150412
20251120150450_TOP,conn1,20251120150450_TOP.png,OK,0.541211724281311,0.2744856178760528,0.5485150218009949,0.2306896150112152,20251120150450
20251120150450_TOP,conn2,20251120150450_TOP.png,OK,0.4548113048076629,0.264317125082016,0.5119207501411438,0.2549145817756653,20251120150450
20251120150450_TOP,conn3,20251120150450_TOP.png,OK,0.5749895572662354,0.2447504252195358,0.6936582326889038,0.1635320633649826,20251120150450
20251120150450_TOP,conn4,20251120150450_TOP.png,OCCLUSION,0.4495424628257751,0.2244667708873748,0.4487638473510742,0.2034361064434051,20251120150450
